140	4.611904753138842e-06	2.7107484124285466e-06	6.513061093849137e-06
160	3.999025058111461e-05	3.3347578306050906e-05	4.6632922856178313e-05
180	0.00020106142817650488	0.00018369866754256296	0.0002184241888104468
200	0.0005210078425628359	0.0004948593180927061	0.0005471563670329657
220	0.0010876316374143998	0.0010565280967312308	0.0011187351780975689
