140	2.0000000000000003e-06	1.2271393398548483e-06	2.7728606601451524e-06
160	1.4000000000000001e-05	1.1681418019564546e-05	1.6318581980435457e-05
180	6.8e-05	6.228135334191734e-05	7.371864665808266e-05
200	0.00017900000000000001	0.00017016898890839788	0.00018783101109160215
220	0.00037699999999999995	0.00036596641589962714	0.00038803358410037275
