140	6.9584580057059354e-06	2.92501916979428e-06	1.099189684161759e-05
160	1.4030839334090028e-05	8.608496881242615e-06	1.945318178693744e-05
180	3.4860166881568604e-05	2.5822621446018717e-05	4.389771231711849e-05
200	8.473735558357665e-05	7.273468252814054e-05	9.674002863901275e-05
220	0.000202809770147659	0.00018153695020394812	0.00022408259009136988
