140	0.0	0.0	0.0
160	0.0	0.0	0.0
180	0.0	0.0	0.0
200	3.486107436774067e-05	2.5849655870880822e-05	4.3872492864600514e-05
220	0.00011176003276718717	9.551799331942083e-05	0.0001280020722149535
