300	0.19711164917719753	0.18720308959526322	0.20702020875913185
320	0.19746115821078714	0.18956019301452684	0.20536212340704743
340	0.18876933608029364	0.18352007079250282	0.19401860136808446
360	0.19237323809068713	0.18629374689033837	0.19845272929103588
380	0.18587403782168582	0.17911261631749087	0.19263545932588078
