300	2.839095744680851	2.7925592796440117	2.8856322097176905
320	2.9003498918097694	2.8478090518074626	2.9528907318120763
340	2.8468705207835643	2.8174553178829624	2.876285723684166
360	2.8796715375662743	2.793771505356083	2.9655715697764653
380	2.793616063614313	2.6971787380945234	2.8900533891341027
