550	0.045675	0.044553850378623576	0.046796149621376425
600	0.050665	0.05024375881277765	0.05108624118722235
650	0.057615	0.05734929402036744	0.05788070597963256
700	0.06226	0.06226	0.06226
750	0.068355	0.06711719897293124	0.06959280102706876
800	0.07399	0.07336785916964084	0.07461214083035916
850	0.084605	0.08452075176255554	0.08468924823744446
