140	20.0	13.739113081998685	26.260886918001315
160	100.0	86.82448236310998	113.17551763689002
180	260.0	241.21733924599607	278.7826607540039
200	580.0	545.3018700071603	614.6981299928397
220	1090.0	1053.820492592491	1126.179507407509
