140	6.6875e-05	6.4594515525491e-05	6.9155484474509e-05
160	0.00015999999999999999	0.00015217389135249834	0.00016782610864750163
180	0.00036375000000000003	0.00035738000906808685	0.0003701199909319132
200	0.000685	0.0006725693968305536	0.0006974306031694463
220	0.001166875	0.0011545524286469511	0.0011791975713530487
