140	0.0625	0.033859375	0.091140625
160	0.625	0.5153147569676645	0.7346852430323355
180	1.4375	1.2927774359104958	1.5822225640895042
200	2.125	1.9691781534842996	2.2808218465157006
220	4.9375	4.634486338343647	5.240513661656353
