140	812.5	731.1821419304737	893.8178580695263
160	1817.5	1717.45210239395	1917.54789760605
180	4782.5	4629.094866316702	4935.905133683298
200	7997.5	7838.1812191104245	8156.8187808895755
220	13488.75	13185.162725431224	13792.337274568776
