140	0.00019041242588516496	0.00018290937697242846	0.00019791547479790147
160	0.00045184151491481833	0.00042944163758088064	0.000474241392248756
180	0.0010118715745965994	0.0009931661332376618	0.001030577015955537
200	0.0019155461811316528	0.001881506272573367	0.0019495860896899387
220	0.0031932428340386496	0.0031588976301290517	0.0032275880379482474
