140	2325.0	2218.882715938625	2431.117284061375
160	5450.0	5173.084007944196	5726.915992055804
180	12000.0	11763.95305710516	12236.04694289484
200	22700.0	22292.35492137768	23107.64507862232
220	37250.0	36813.057563681155	37686.942436318845
