140	0.0	0.0	0.0
160	200.0	-59.2253459829883	459.2253459829883
180	1400.0	622.323962051035	2177.676037948965
200	1600.0	1081.5493080340234	2118.4506919659766
220	4200.0	3940.774654017012	4459.225345982988
