140	5.5625e-05	5.315127222861648e-05	5.8098727771383514e-05
160	0.00015375000000000002	0.00014821808224899303	0.00015928191775100702
180	0.000335625	0.0003250341631279953	0.00034621583687200467
200	0.00070375	0.0006909253093079148	0.0007165746906920851
220	0.001210625	0.001201716890793564	0.0012195331092064359
