140	0.0	0.0	0.0
160	0.0	0.0	0.0
180	0.0014705882352941176	0.0007966911764705882	0.002144485294117647
200	0.0016791044776119403	0.0011497751257259748	0.002208433829497906
220	0.0014250502288779801	0.001073077528656579	0.0017770229290993813
