550	0.0	0.0	0.0
600	0.0	0.0	0.0
650	0.015527202696196438	0.014747155314206223	0.016307250078186654
700	0.0	0.0	0.0
750	0.0	0.0	0.0
800	0.0	0.0	0.0
850	0.0	0.0	0.0
