550	1.25	0.8112590278706581	1.688740972129342
600	1.25	0.8112590278706581	1.688740972129342
650	1.0	1.0	1.0
700	0.25	0.020875000000000005	0.479125
750	3.0	1.6509485276684215	4.3490514723315785
800	0.75	0.520875	0.979125
850	0.75	0.31125902787065807	1.188740972129342
