550	0.0	0.0	0.0
600	0.0	0.0	0.0
650	0.01019576873519265	0.007539837574928025	0.012851699895457275
700	0.0	0.0	0.0
750	0.006060606060606061	-0.0017947074540299495	0.013915919575242072
800	0.005252100840336135	-0.0015552874470322565	0.012059489127704527
850	0.0	0.0	0.0
