140	0.19387742026422686	0.1930469850139578	0.1947078555144959
160	0.15137756853068932	0.09908719637468791	0.20366794068669072
180	0.22286134145061404	0.06733157577004709	0.37839110713118096
200	0.22704646017699115	0.11628784304653844	0.33780507730744386
220	0.16067222158911898	0.11739819951457425	0.2039462436636637
