140	0.02857142857142857	-0.00846076371185547	0.06560362085471261
160	0.1046046046046046	0.06503316790549978	0.14417604130370942
180	0.10687830687830688	0.005382668768565427	0.20837394498804834
200	0.07894736842105263	0.044838770265396274	0.11305596657670898
220	0.05733005733005733	0.05308394191674057	0.0615761727433741
