140	400.0	-118.4506919659766	918.4506919659766
160	1120.0	705.2394464272187	1534.7605535727812
180	880.0	-1.3661763421603155	1761.3661763421603
200	840.0	788.1549308034023	891.8450691965977
220	500.0	370.38732700850585	629.6126729914942
