140	0.0	0.0	0.0
160	0.0011363636363636363	0.000615625	0.0016571022727272728
180	0.0007936507936507937	0.0004299603174603175	0.0011573412698412699
200	0.000390625	0.00021162109375	0.00056962890625
220	0.002009944977285462	0.0016944242103118052	0.0023254657442591184
