140	225.0	200.0755245478967	249.9244754521033
160	550.0	507.75143752445535	592.2485624755446
180	1475.0	1415.9141754389218	1534.0858245610782
200	2725.0	2664.74114140591	2785.25885859409
220	4437.5	4290.141270638144	4584.858729361856
