140	1.0	1.0	1.0
160	0.9988636363636364	0.9983428977272728	0.999384375
180	0.9992063492063492	0.9988426587301588	0.9995700396825397
200	0.999609375	0.99943037109375	0.99978837890625
220	0.9979900550227145	0.9976745342557409	0.9983055757896881
