140	0.00012180274026252666	0.00011465645366542418	0.00012894902685962916
160	0.00027870945960977036	0.00026564841474444745	0.00029177050447509327
180	0.0005778924038590989	0.00056574637116711	0.0005900384365510879
200	0.0010996158487225297	0.0010736741359910922	0.0011255575614539672
220	0.0017522799147841077	0.001729383934820593	0.0017751758947476223
