140	4075.0	3889.257947070238	4260.742052929762
160	9500.0	9199.03985708237	9800.96014291763
180	19325.0	18988.789477259317	19661.210522740683
200	34850.0	34470.68450248342	35229.31549751658
220	55575.0	55019.66130927689	56130.33869072311
