140	0.000119375	0.00011396149253521444	0.00012478850746478558
160	0.00028	0.00027148838402167363	0.0002885116159783263
180	0.0005887500000000001	0.0005801578125000001	0.0005973421875000001
200	0.001065	0.0010531902416475293	0.0010768097583524706
220	0.0017475	0.0017314203868764473	0.0017635796131235525
