140	0.44155844155844154	0.4247256268842215	0.4583912562326616
160	0.325	0.2277904952563794	0.4222095047436206
180	0.37854251012145745	0.1870096127858487	0.5700754074570662
200	0.39743589743589747	0.3143508506464781	0.4805209442253168
220	0.25416666666666665	0.09755135346861121	0.4107819798647221
