140	0.0	0.0	0.0
160	0.0625	0.033859375	0.091140625
180	0.125	0.08586945676249179	0.1641305432375082
200	0.75	0.6433481166657147	0.8566518833342853
220	1.8125	1.6662737844861064	1.9587262155138936
