140	0.0	0.0	0.0
160	50.0	27.087500000000002	72.9125
180	200.0	166.53415173643435	233.46584826356565
200	900.0	832.0305408657682	967.9694591342318
220	2410.0	2312.6106440300073	2507.3893559699927
