140	9.627918251990505e-06	7.938248117049505e-06	1.1317588386931505e-05
160	3.0595663252756225e-05	2.59555047884705e-05	3.5235821717041955e-05
180	7.210934710052668e-05	6.545860723519572e-05	7.876008696585764e-05
200	0.00025141383697854585	0.0002426807717614509	0.0002601469021956408
220	0.0005311057054820873	0.0005152986639976178	0.0005469127469665567
