140	0.0	0.0	0.0
160	0.375	0.2826367596710547	0.4673632403289453
180	0.8125	0.726578125	0.898421875
200	2.75	2.560596159374341	2.939403840625659
220	5.25	4.941176669892396	5.558823330107604
