140	50.0	34.34778270499671	65.65221729500328
160	150.0	121.62794673891224	178.37205326108776
180	350.0	303.0433481149901	396.9566518850099
200	972.5	910.9801863948238	1034.0198136051763
220	2520.0	2416.932793503462	2623.067206496538
