140	1.25	0.9192865489298174	1.5807134510701826
160	7.1875	6.49477569753291	7.88022430246709
180	17.1875	15.96844966591161	18.40655033408839
200	45.3125	43.00727067253662	47.61772932746338
220	115.3125	111.53327574585276	119.09172425414724
