140	12.5	6.7718750000000005	18.228125
160	25.0	17.173891352498355	32.82610864750164
180	37.5	28.263675967105474	46.73632403289453
200	25.0	13.543750000000001	36.45625
220	75.0	56.52735193421095	93.47264806578906
