140	0.0625	0.033859375	0.091140625
160	0.75	0.6612602690800226	0.8387397309199774
180	1.5	1.3816803587733635	1.6183196412266365
200	3.4375	3.1831514689561966	3.6918485310438034
220	8.9375	8.434695902562051	9.440304097437949
