140	6.732790166334842e-06	4.802523451442926e-06	8.663056881226757e-06
160	4.225779437877745e-05	3.797133379586444e-05	4.654425496169046e-05
180	0.00010179710913029229	9.464239812391568e-05	0.0001089518201366689
200	0.00027688632185341334	0.0002631588529508491	0.0002906137907559776
220	0.0007000198607367018	0.0006771867173432828	0.0007228530041301208
