140	4.6875	4.078816525187544	5.296183474812456
160	18.125	17.081810037504404	19.168189962495596
180	45.625	43.49324459232208	47.75675540767792
200	104.0625	101.18534049238222	106.93965950761778
220	204.375	201.1287817217027	207.6212182782973
