140	0.3125	0.24352424105335538	0.38147575894664465
160	1.1875	1.0751060714895346	1.2998939285104654
180	3.6875	3.4633211602374887	3.9116788397625113
200	6.75	6.470943684279051	7.029056315720949
220	12.25	11.872348986124425	12.627651013875575
