140	50.0	34.34778270499671	65.65221729500328
160	75.0	50.0755245478967	99.92447545210331
180	425.0	379.27056840433613	470.72943159566387
200	850.0	790.5451161068328	909.4548838931672
220	1482.5	1408.9994284094291	1556.0005715905709
