140	150.0	121.62794673891224	178.37205326108776
160	400.0	347.0858478287708	452.9141521712292
180	1200.0	1118.0257479448578	1281.9742520551422
200	2525.0	2440.1412226015336	2609.8587773984664
220	4975.0	4764.691206106206	5185.308793893794
